Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,2.179184197390228,2.215503934013398,2.1746445074099316,2.1882641315460205,12993600,0.0,0.0
1993-12-15 00:00:00-05:00,2.2064244237357187,2.2518241032364537,2.2064244237357187,2.247284412384033,6920000,0.0,0.0
1993-12-16 00:00:00-05:00,2.269983252397796,2.279063185407387,2.206423721330658,2.238203763961792,7844800,0.0,0.0
1993-12-17 00:00:00-05:00,2.229124071684872,2.2336637615823633,2.1973440256216743,2.2018842697143555,15443200,0.0,0.0
1993-12-20 00:00:00-05:00,2.192803894883498,2.2064235160330767,2.1610238552093506,2.1610238552093506,13446400,0.0,0.0
1993-12-21 00:00:00-05:00,2.151943925023079,2.201883829072631,2.142863992849986,2.1791837215423584,6150400,0.0,0.0
1993-12-22 00:00:00-05:00,2.2039558291612784,2.295028384085298,2.199402479346458,2.281367778778076,11072000,0.01125,0.0
1993-12-23 00:00:00-05:00,2.2950286865234375,2.313243199908544,2.2904753361085786,2.2950286865234375,8401600,0.0,0.0
1993-12-27 00:00:00-05:00,2.29958228976288,2.3132428950701023,2.2768138731004943,2.281367778778076,2817600,0.0,0.0
1993-12-28 00:00:00-05:00,2.313242608160025,2.3314571168856943,2.2950280994343553,2.299582004547119,8310400,0.0,0.0
1993-12-29 00:00:00-05:00,2.2995816261488335,2.317796131877289,2.276813216056963,2.3086888790130615,5984000,0.0,0.0
1993-12-30 00:00:00-05:00,2.322349171154201,2.3360103265628425,2.3177958232596723,2.331456422805786,3726400,0.0,0.0
1993-12-31 00:00:00-05:00,2.3314574234128935,2.363333095805,2.3041356567322735,2.3132429122924805,3990400,0.0,0.0
1994-01-03 00:00:00-05:00,2.3041352691650387,2.3223497772216795,2.2585989990234374,2.276813507080078,5681600,0.0,0.0
1994-01-04 00:00:00-05:00,2.2677065364776117,2.3041355571439186,2.222170260644728,2.258599281311035,10616000,0.0,0.0
1994-01-05 00:00:00-05:00,2.258599158489343,2.408869138497611,2.258599158489343,2.404315233230591,16542400,0.0,0.0
1994-01-06 00:00:00-05:00,2.45895851584178,2.4862802771289108,2.4452979131295427,2.463512420654297,25976000,0.0,0.0
1994-01-07 00:00:00-05:00,2.431638203983821,2.504496277511426,2.4225309447928702,2.490835666656494,14520000,0.0,0.0
1994-01-10 00:00:00-05:00,2.486281759129525,2.5136035367023766,2.463513889083642,2.490835666656494,9873600,0.0,0.0
1994-01-11 00:00:00-05:00,2.481727811307466,2.4999423253138957,2.4407448768615723,2.4407448768615723,10105600,0.0,0.0
1994-01-12 00:00:00-05:00,2.540924264018646,2.5682460302984165,2.4999418925303694,2.559138774871826,22905600,0.0,0.0
1994-01-13 00:00:00-05:00,2.5500326705493515,2.5773544491623803,2.5227108919363226,2.531818151473999,9209600,0.0,0.0
1994-01-14 00:00:00-05:00,2.568246869383187,2.6684267118059353,2.568246869383187,2.6411049365997314,19627200,0.0,0.0
1994-01-17 00:00:00-05:00,2.627444326928099,2.6593194534038673,2.627444326928099,2.6411049365997314,8451200,0.0,0.0
1994-01-18 00:00:00-05:00,2.650211412248947,2.6547653180364326,2.581907272338867,2.581907272338867,7086400,0.0,0.0
1994-01-19 00:00:00-05:00,2.5227094977552262,2.540924006764289,2.504494988746163,2.5272634029388428,10076800,0.0,0.0
1994-01-20 00:00:00-05:00,2.5318177063148335,2.6046757698059078,2.527264355278097,2.604675769805908,6968000,0.0,0.0
1994-01-21 00:00:00-05:00,2.613781703661566,2.659317970275879,2.613781703661566,2.659317970275879,11804800,0.0,0.0
1994-01-24 00:00:00-05:00,2.6411038275977163,2.686640100487332,2.6365504782401077,2.663872241973877,9051200,0.0,0.0
1994-01-25 00:00:00-05:00,2.6775332775970324,2.7003016956440513,2.6228897413195416,2.6365509033203125,12801600,0.0,0.0
1994-01-26 00:00:00-05:00,2.618336197904871,2.622889547660404,2.568246015417479,2.5727999210357666,8732800,0.0,0.0
1994-01-27 00:00:00-05:00,2.55458550520228,2.591014528051063,2.55458550520228,2.581907272338867,7292800,0.0,0.0
1994-01-28 00:00:00-05:00,2.650211623856719,2.650211623856719,2.5773535723417575,2.586460828781128,9435200,0.0,0.0
1994-01-31 00:00:00-05:00,2.595567213637488,2.618335625021765,2.5500309467315674,2.5500309467315674,9552000,0.0,0.0
1994-02-01 00:00:00-05:00,2.563693327306391,2.613782966858289,2.509049780960922,2.591015100479126,10406400,0.0,0.0
1994-02-02 00:00:00-05:00,2.6183362181056005,2.6502113342285156,2.6046750570080945,2.6502113342285156,7841600,0.0,0.0
1994-02-03 00:00:00-05:00,2.641104989581638,2.677534023920695,2.604675955242581,2.6228904724121094,5204800,0.0,0.0
1994-02-04 00:00:00-05:00,2.6319968182845472,2.6638724902089916,2.52726365881014,2.559138774871826,9934400,0.0,0.0
1994-02-07 00:00:00-05:00,2.5318178865644665,2.6274443796359668,2.52726453520356,2.6228904724121094,9688000,0.0,0.0
1994-02-08 00:00:00-05:00,2.650211837507855,2.7094092870674698,2.6046755516400224,2.691194772720337,14433600,0.0,0.0
1994-02-09 00:00:00-05:00,2.700301455049679,2.73673047598888,2.6729796893452775,2.682086944580078,18459200,0.0,0.0
1994-02-10 00:00:00-05:00,2.6866410291235603,2.7048555445752456,2.659319255946033,2.668426513671875,8078400,0.0,0.0
1994-02-11 00:00:00-05:00,2.641104348504928,2.663872767371723,2.6092292291267936,2.645658254623413,464000,0.0,0.0
1994-02-14 00:00:00-05:00,2.650211146899632,2.695747420901344,2.6456577974308204,2.677532911300659,4185600,0.0,0.0
1994-02-15 00:00:00-05:00,2.7139621605169504,2.7868202050945867,2.704854904944746,2.782266855239868,10737600,0.0,0.0
1994-02-16 00:00:00-05:00,2.8141410517844427,2.859677314758301,2.7959265465948993,2.859677314758301,13256000,0.0,0.0
1994-02-17 00:00:00-05:00,2.8961064955767464,2.8961064955767464,2.7503904454848347,2.7868194580078125,11019200,0.0,0.0
1994-02-18 00:00:00-05:00,2.7868193497041047,2.9097675401223486,2.768604844150483,2.8869991302490234,13851200,0.0,0.0
1994-02-22 00:00:00-05:00,2.905214364375543,2.97807240486145,2.8551247394728496,2.97807240486145,17497600,0.0,0.0
1994-02-23 00:00:00-05:00,2.9689652425216813,2.97807249786684,2.932536221141047,2.941643476486206,10041600,0.0,0.0
1994-02-24 00:00:00-05:00,2.914320888579456,2.941642646909888,2.8778918774722126,2.8869991302490234,14166400,0.0,0.0
1994-02-25 00:00:00-05:00,2.8961079120635986,2.932536942404021,2.8778933968933873,2.8961079120635986,8814400,0.0,0.0
1994-02-28 00:00:00-05:00,2.9097668095841027,2.9689636598398654,2.9097668095841027,2.950749158859253,7073600,0.0,0.0
1994-03-01 00:00:00-05:00,2.9598569768773517,2.9735181331634517,2.909767367507632,2.973518133163452,11355200,0.0,0.0
1994-03-02 00:00:00-05:00,2.90976988014121,3.023610353469848,2.90976988014121,3.0236103534698486,16496000,0.0,0.0
1994-03-03 00:00:00-05:00,3.023608195533746,3.0873589707407825,3.0190548466645666,3.037269353866577,13596800,0.0,0.0
1994-03-04 00:00:00-05:00,3.041821538008716,3.105572288805306,3.041821538008716,3.0828044414520264,10625600,0.0,0.0
1994-03-07 00:00:00-05:00,3.114681384393147,3.146557056609254,3.0600378513336186,3.060037851333618,12798400,0.0,0.0
1994-03-08 00:00:00-05:00,3.069144133714751,3.069144133714751,2.991732764356503,3.014500617980957,11444800,0.0,0.0
1994-03-09 00:00:00-05:00,3.07825221930484,3.087359474391541,3.0327159438713367,3.0691449642181396,16916800,0.0,0.0
1994-03-10 00:00:00-05:00,3.0782523623534614,3.087359617863383,3.0053943182740896,3.060037851333618,7984000,0.0,0.0
1994-03-11 00:00:00-05:00,3.0600386909816577,3.1602185290792715,3.0418241749639097,3.1420040130615234,11368000,0.0,0.0
1994-03-14 00:00:00-05:00,3.1693245470523834,3.2057535648345947,3.1556639433154032,3.2057535648345947,9310400,0.0,0.0
1994-03-15 00:00:00-05:00,3.223966224440213,3.223966224440213,3.1556621332095336,3.1693227291107178,10075200,0.0,0.0
1994-03-16 00:00:00-05:00,3.14200263287262,3.2285218238830566,3.105573616839314,3.2285218238830566,8387200,0.0,0.0
1994-03-17 00:00:00-05:00,3.2194151869267307,3.2194151869267307,3.173878908157348,3.1738789081573486,9104000,0.0,0.0
1994-03-18 00:00:00-05:00,3.1328952191634474,3.1693242333397666,3.119234616778649,3.1465563774108887,13651200,0.0,0.0
1994-03-21 00:00:00-05:00,3.146556154180792,3.201199671568627,3.1328949969025315,3.1920924186706543,12491200,0.0,0.0
1994-03-22 00:00:00-05:00,3.201200061858077,3.2603969349808635,3.192092807849751,3.2285218238830566,16721600,0.0,0.0
1994-03-23 00:00:00-05:00,3.223965939196765,3.233073187612575,3.1374473571777344,3.1374473571777344,8769600,0.0,0.0
1994-03-24 00:00:00-05:00,3.1010201290736137,3.1237879851448036,2.964411325058535,3.037269353866577,22398400,0.0,0.0
1994-03-25 00:00:00-05:00,3.037269736152485,3.0463769908997747,2.9143215191327156,2.923428773880005,11883200,0.0,0.0
1994-03-28 00:00:00-05:00,2.941642588111246,2.946196492339924,2.7412830310262692,2.859677314758301,22988800,0.0,0.0
1994-03-29 00:00:00-05:00,2.859677397517245,2.8733385547360486,2.7230686046422172,2.7276225090026855,15540800,0.0,0.0
1994-03-30 00:00:00-05:00,2.72050269710579,2.825488818044952,2.656598271334849,2.7296319007873535,27891200,0.01125,0.0
1994-03-31 00:00:00-05:00,2.793535014958058,2.820922613143921,2.7250662980944553,2.820922613143921,17884800,0.0,0.0
1994-04-04 00:00:00-04:00,2.7570191606497154,2.875698793392915,2.729631553093592,2.848311185836792,15400000,0.0,0.0
1994-04-05 00:00:00-04:00,2.9030880108475685,2.9259113084020782,2.8757003881037235,2.921346426010132,15246400,0.0,0.0
1994-04-06 00:00:00-04:00,2.9396044015742566,2.9943796388706714,2.893958370493911,2.9715569019317627,13417600,0.0,0.0
1994-04-07 00:00:00-04:00,2.994377783573035,3.0217653852520567,2.953296659655594,3.012636184692383,10523200,0.0,0.0
1994-04-08 00:00:00-04:00,3.012636893852472,3.0308952992697598,2.8985221385955806,2.898522138595581,7756800,0.0,0.0
1994-04-11 00:00:00-04:00,2.8757007526936733,2.8757007526936733,2.7935378740452825,2.871136426925659,10329600,0.0,0.0
1994-04-12 00:00:00-04:00,2.839181986573624,2.839181986573624,2.665727138519287,2.665727138519287,14080000,0.0,0.0
1994-04-13 00:00:00-04:00,2.665726929796972,2.665726929796972,2.5014012971382544,2.565305709838867,26835200,0.0,0.0
1994-04-14 00:00:00-04:00,2.5470469677921668,2.6155162509038012,2.5196593659879496,2.5287885665893555,15731200,0.0,0.0
1994-04-15 00:00:00-04:00,2.537919002369444,2.583565027591916,2.4968378582704474,2.5242254734039307,9984000,0.0,0.0
1994-04-18 00:00:00-04:00,2.5653069411503115,2.6018237659353693,2.5333549980646493,2.5607426166534424,10595200,0.0,0.0
1994-04-19 00:00:00-04:00,2.5926946422933734,2.638340674728116,2.4101105125544033,2.432933807373047,18526400,0.0,0.0
1994-04-20 00:00:00-04:00,2.4648850488846827,2.4694499294282544,2.309688582843795,2.3644638061523438,21316800,0.0,0.0
1994-04-21 00:00:00-04:00,2.428369181973117,2.6474701607977593,2.39185235216901,2.6109533309936523,29728000,0.0,0.0
1994-04-22 00:00:00-04:00,2.656599479214975,2.7022455183767446,2.6429059460677577,2.6702935695648193,19776000,0.0,0.0
1994-04-25 00:00:00-04:00,2.679421345057318,2.788971780483123,2.679421345057318,2.784406900405884,14144000,0.0,0.0
1994-04-26 00:00:00-04:00,2.8026660230775544,2.811795228364452,2.7205031754954763,2.7570199966430664,9934400,0.0,0.0
1994-04-28 00:00:00-04:00,2.7524556661677755,2.757019990199321,2.688551229308851,2.702244758605957,7043200,0.0,0.0
1994-04-29 00:00:00-04:00,2.7296310647640354,2.802664671848023,2.70224346210754,2.7935354709625244,6849600,0.0,0.0
1994-05-02 00:00:00-04:00,2.8026672407836197,2.8802657980385944,2.766150403770152,2.8620073795318604,7512000,0.0,0.0
1994-05-03 00:00:00-04:00,2.8483111153026144,2.852875995050077,2.7570190923762485,2.7798423767089844,9115200,0.0,0.0
1994-05-04 00:00:00-04:00,2.830052088109433,2.830052088109433,2.7821240652183397,2.8163585662841797,8377600,0.0,0.0
1994-05-05 00:00:00-04:00,2.830052242242854,2.8574398445871396,2.79353543911714,2.807229518890381,13380800,0.0,0.0
1994-05-06 00:00:00-04:00,2.784407213576163,2.7889720941668275,2.7159384623353215,2.766148805618286,10811200,0.0,0.0
1994-05-09 00:00:00-04:00,2.7387620228364726,2.7844080565504137,2.679422457609629,2.688551664352417,5555200,0.0,0.0
1994-05-10 00:00:00-04:00,2.7250678964944384,2.7570198345184327,2.6702926679940724,2.7387614250183105,8126400,0.0,0.0
1994-05-11 00:00:00-04:00,2.7478896285250425,2.770712910685338,2.6383392114409876,2.65659761428833,12368000,0.0,0.0
1994-05-12 00:00:00-04:00,2.683986093939805,2.6931152983409605,2.5881297263288774,2.620081663131714,11611200,0.0,0.0
1994-05-13 00:00:00-04:00,2.620080808593645,2.65659761428833,2.5653056000516177,2.65659761428833,16868800,0.0,0.0
1994-05-16 00:00:00-04:00,2.665728687047329,2.6931163105443905,2.6474702713826215,2.6702935695648193,7900800,0.0,0.0
1994-05-17 00:00:00-04:00,2.6748551683910824,2.6931135654449467,2.5470463890140342,2.6931135654449463,19508800,0.0,0.0
1994-05-18 00:00:00-04:00,2.697679556075255,2.7981007812942575,2.6657270694498827,2.7798423767089844,12587200,0.0,0.0
1994-05-19 00:00:00-04:00,2.784406768205838,2.8574403883554997,2.7524548379915124,2.848311185836792,11883200,0.0,0.0
1994-05-20 00:00:00-04:00,2.830051768357587,2.8985210413543863,2.825487447332255,2.8665685653686523,12718400,0.0,0.0
1994-05-23 00:00:00-04:00,2.8802657980385944,2.903088542570655,2.8574424963038205,2.8620073795318604,11201600,0.0,0.0
1994-05-24 00:00:00-04:00,2.921346149102779,2.9304753558187246,2.8528773773344613,2.8802649974823,12201600,0.0,0.0
1994-05-25 00:00:00-04:00,2.8711365887852276,2.8802657980385944,2.839184077797087,2.8620073795318604,6065600,0.0,0.0
1994-05-26 00:00:00-04:00,2.8391827729440506,2.852876859131826,2.8072308338433367,2.8300535678863525,6251200,0.0,0.0
1994-05-27 00:00:00-04:00,2.793536747655561,2.8391827729440506,2.793536747655561,2.8300535678863525,5336000,0.0,0.0
1994-05-31 00:00:00-04:00,2.8391820166341244,2.948732448144123,2.8300528140082912,2.930474042892456,5912000,0.0,0.0
1994-06-01 00:00:00-04:00,2.925910270396284,3.103929476475277,2.893957776596067,3.090235948562622,17206400,0.0,0.0
1994-06-02 00:00:00-04:00,3.0628468990325928,3.131315620888257,3.0445884989107954,3.0628468990325928,9526400,0.0,0.0
1994-06-03 00:00:00-04:00,3.0765404506150618,3.0993637295916234,2.9806841276391136,2.9898133277893066,13460800,0.0,0.0
1994-06-06 00:00:00-04:00,3.003506311269907,3.0308939068134015,2.9532959980411957,2.966989517211914,12219200,0.0,0.0
1994-06-07 00:00:00-04:00,2.9578602710114,2.9806835455307223,2.9122142791748047,2.9122142791748047,9440000,0.0,0.0
1994-06-08 00:00:00-04:00,2.8665697269752375,2.8802638100046276,2.7661484945015826,2.784406900405884,19291200,0.0,0.0
1994-06-09 00:00:00-04:00,2.7752782830924385,2.784407487971032,2.725067934861397,2.7341971397399902,14632000,0.0,0.0
1994-06-10 00:00:00-04:00,2.7524538962803184,2.830051812539209,2.747889017981619,2.820922613143921,12041600,0.0,0.0
1994-06-13 00:00:00-04:00,2.807229518890381,2.862004723578952,2.7844062383357113,2.807229518890381,11443200,0.0,0.0
1994-06-14 00:00:00-04:00,2.8300514938689325,2.948731072644081,2.8300514938689325,2.9122142791748047,15132800,0.0,0.0
1994-06-15 00:00:00-04:00,2.921344231636924,2.980684314943145,2.8711339062567602,2.9076507091522217,9593600,0.0,0.0
1994-06-16 00:00:00-04:00,2.893957258640102,2.9122156640573897,2.8756988532228145,2.898522138595581,4424000,0.0,0.0
1994-06-17 00:00:00-04:00,2.857441225622195,2.8939580463969192,2.8483120204285135,2.852876901626587,11500800,0.0,0.0
1994-06-20 00:00:00-04:00,2.82092307361902,2.8483106762755153,2.7889711491208766,2.7935354709625244,6625600,0.0,0.0
1994-06-21 00:00:00-04:00,2.757019102372706,2.757019102372706,2.6931146860925437,2.7113730907440186,13209600,0.0,0.0
1994-06-22 00:00:00-04:00,2.7387602656495336,2.798100350006375,2.725066742922387,2.7935354709625244,6692800,0.0,0.0
1994-06-23 00:00:00-04:00,2.798116892987257,2.839332733801935,2.701945666037325,2.715684652328491,11246400,0.015625,0.0
1994-06-24 00:00:00-04:00,2.7202630382657893,2.7935361167375947,2.7202630382657893,2.7523202896118164,14758400,0.0,0.0
1994-06-27 00:00:00-04:00,2.752320501116022,2.862230127269821,2.7477406538449802,2.8576502799987793,8300800,0.0,0.0
1994-06-28 00:00:00-04:00,2.8576500972854757,2.9446621586084634,2.8530708093364927,2.940082311630249,14804800,0.0,0.0
1994-06-29 00:00:00-04:00,2.93092265632582,2.9492409229278564,2.9034452564227653,2.9492409229278564,14968000,0.0,0.0
1994-06-30 00:00:00-04:00,2.944662059488098,2.9721394633447713,2.871388982536969,2.912604808807373,8164800,0.0,0.0
1994-07-01 00:00:00-04:00,2.9126042684817453,2.930922534321253,2.8851268697224834,2.9171841144561768,7804800,0.0,0.0
1994-07-05 00:00:00-04:00,2.930922593140349,2.9767182586581673,2.921763460036786,2.9538207054138184,5412800,0.0,0.0
1994-07-06 00:00:00-04:00,2.953821153808248,2.9858778450224137,2.919474399455996,2.967559576034546,7361600,0.0,0.0
1994-07-07 00:00:00-04:00,2.9583999067544937,3.0774686336517334,2.9492407739162445,3.0774686336517334,13467200,0.0,0.0
1994-07-08 00:00:00-04:00,3.068309005970711,3.100366245249091,3.0408316118873913,3.0728888511657715,14252800,0.0,0.0
1994-07-11 00:00:00-04:00,3.0774693266050006,3.1003674433711406,3.0087760943650395,3.0270943641662598,9238400,0.0,0.0
1994-07-12 00:00:00-04:00,3.031673860837178,3.0683104029620987,2.9904580304612765,3.040832996368408,17473600,0.0,0.0
1994-07-13 00:00:00-04:00,3.0499917605343985,3.127844682585162,3.0499917605343985,3.114105701446533,12828800,0.0,0.0
1994-07-14 00:00:00-04:00,3.1186859617094207,3.2056974706847994,3.1186859617094207,3.1644816398620605,16996800,0.0,0.0
1994-07-15 00:00:00-04:00,3.132424145101387,3.132424145101387,2.926343888754069,2.940082311630249,40748800,0.0,0.0
1994-07-18 00:00:00-04:00,2.930922593140349,2.999616370931636,2.9080250398960006,2.9538207054138184,17742400,0.0,0.0
1994-07-19 00:00:00-04:00,2.935502924869207,2.9629803287258802,2.9080255210125334,2.912604808807373,19896000,0.0,0.0
1994-07-20 00:00:00-04:00,2.9034451982201133,2.9126043313375267,2.8026947339285635,2.807274580001831,18560000,0.0,0.0
1994-07-21 00:00:00-04:00,2.816434260815165,2.8530708004093186,2.784377009155666,2.8484909534454346,13896000,0.0,0.0
1994-07-22 00:00:00-04:00,2.8668079120772227,2.8805468876559774,2.8026939971106395,2.821012258529663,6204800,0.0,0.0
1994-07-25 00:00:00-04:00,2.8210125842125584,2.8484899795133303,2.7797967707759206,2.802694320678711,4880000,0.0,0.0
1994-07-26 00:00:00-04:00,2.821014605070415,2.8301737433985656,2.7843780517578125,2.7843780517578125,8907200,0.0,0.0
1994-07-27 00:00:00-04:00,2.7752183938026427,2.798116514850335,2.7431616951710747,2.7477409839630127,12854400,0.0,0.0
1994-07-28 00:00:00-04:00,2.7523211936036307,2.788957744872701,2.7523211936036307,2.7614803314208984,9404800,0.0,0.0
1994-07-29 00:00:00-04:00,2.7752192848793324,2.8988679483738617,2.7752192848793324,2.880549669265747,17011200,0.0,0.0
1994-08-01 00:00:00-04:00,2.880547582777161,2.9355023802956843,2.8576494709632216,2.9171841144561768,12520000,0.0,0.0
1994-08-02 00:00:00-04:00,2.940084032714367,2.9492431730031967,2.9126066118478775,2.930924892425537,12001600,0.0,0.0
1994-08-03 00:00:00-04:00,2.921764308868379,2.940082580397334,2.9034460373394233,2.926344156265259,4510400,0.0,0.0
1994-08-04 00:00:00-04:00,2.9263450009767404,2.930924290666184,2.8622310321184172,2.8668103218078613,9108800,0.0,0.0
1994-08-05 00:00:00-04:00,2.8393303587656744,2.912603400282208,2.8347510731853625,2.898864984512329,4116800,0.0,0.0
1994-08-08 00:00:00-04:00,2.912604808807373,2.912604808807373,2.8897072517747513,2.912604808807373,3772800,0.0,0.0
1994-08-09 00:00:00-04:00,2.9034457719214606,2.9721395633900545,2.9034457719214606,2.940082311630249,10697600,0.0,0.0
1994-08-10 00:00:00-04:00,2.944661487011672,3.104946032166481,2.944661487011672,3.0774686336517334,21545600,0.0,0.0
1994-08-11 00:00:00-04:00,3.068309500813484,3.1141051650047302,3.059150367975235,3.0774686336517334,16672000,0.0,0.0
1994-08-12 00:00:00-04:00,3.0820491735699203,3.0912083084705304,3.0270943641662598,3.0270943641662598,11827200,0.0,0.0
1994-08-15 00:00:00-04:00,3.077467566137915,3.077467566137915,3.0454108918384333,3.049990177154541,4976000,0.0,0.0
1994-08-16 00:00:00-04:00,3.054571635164465,3.104946595398211,3.0316735194006132,3.100367307662964,13729600,0.0,0.0
1994-08-17 00:00:00-04:00,3.1186855481691427,3.1232648358625523,3.0957874326144945,3.114105701446533,7913600,0.0,0.0
1994-08-18 00:00:00-04:00,3.10036756076595,3.132424254617291,3.0591511726379395,3.0591511726379395,6660800,0.0,0.0
1994-08-19 00:00:00-04:00,3.0637309037687004,3.0637309037687004,3.0179352292656496,3.0270943641662598,5496000,0.0,0.0
1994-08-22 00:00:00-04:00,3.0133547334960014,3.0499912652102386,3.0087754465462764,3.0225138664245605,8686400,0.0,0.0
1994-08-23 00:00:00-04:00,3.0408326519860163,3.0545716332415194,2.967559576034546,2.967559576034546,10675200,0.0,0.0
1994-08-24 00:00:00-04:00,2.967558533804757,2.967558533804757,2.8851263523101807,2.8851263523101807,18681600,0.0,0.0
1994-08-25 00:00:00-04:00,2.885126294040997,2.9950358671473207,2.880547008009399,2.9904565811157227,14795200,0.0,0.0
1994-08-26 00:00:00-04:00,2.9950368944611796,3.0591508340979634,2.962980204157382,3.0316734313964844,10305600,0.0,0.0
1994-08-29 00:00:00-04:00,3.0499916448505644,3.059150778919185,2.9950368404388428,2.9950368404388428,8417600,0.0,0.0
1994-08-30 00:00:00-04:00,2.999616313617717,3.0637302441176324,2.999616313617717,3.0225138664245605,6073600,0.0,0.0
1994-08-31 00:00:00-04:00,2.857648829756311,2.8988651981615186,2.8026940445686894,2.853069543838501,47969600,0.0,0.0
1994-09-01 00:00:00-04:00,2.8301713267547925,2.83933045726209,2.807273780001031,2.825592041015625,21318400,0.0,0.0
1994-09-02 00:00:00-04:00,2.825594019361035,2.839332445226487,2.7660593498658033,2.7752184867858887,20155200,0.0,0.0
1994-09-06 00:00:00-04:00,2.775217941875317,2.793536212118718,2.7294222662668135,2.734002113342285,15160000,0.0,0.0
1994-09-07 00:00:00-04:00,2.7477407455444336,2.8255936795161687,2.7431614571498355,2.793536424636841,24313600,0.0,0.0
1994-09-08 00:00:00-04:00,2.8026939971106395,2.839330519948687,2.7935348664011275,2.821012258529663,11776000,0.0,0.0
1994-09-09 00:00:00-04:00,2.79353676062606,2.8072757455208643,2.752320924000352,2.7752184867858887,10704000,0.0,0.0
1994-09-12 00:00:00-04:00,2.761480341583361,2.779798617285309,2.706525514477517,2.715684652328491,9428800,0.0,0.0
1994-09-13 00:00:00-04:00,2.7752178471196434,2.7843769819286193,2.747740442692716,2.7523202896118164,22528000,0.0,0.0
1994-09-14 00:00:00-04:00,2.756900736827724,2.7797988629938466,2.743162308351618,2.7660598754882812,11022400,0.0,0.0
1994-09-15 00:00:00-04:00,2.7660589248706136,2.894286822050046,2.7660589248706136,2.8576502799987793,18979200,0.0,0.0
1994-09-16 00:00:00-04:00,2.8530699333033467,2.880547329648022,2.821012691386695,2.830171823501587,17569600,0.0,0.0
1994-09-19 00:00:00-04:00,2.862230222790094,2.871389358608576,2.793536424636841,2.793536424636841,15924800,0.0,0.0
1994-09-20 00:00:00-04:00,2.7843764089157323,2.8393312064601215,2.7660581430676023,2.7706379890441895,18024000,0.0,0.0
1994-09-21 00:00:00-04:00,2.779797369094501,2.779797369094501,2.6744670515892492,2.729421854019165,21019200,0.0,0.0
1994-09-22 00:00:00-04:00,2.7340019212671733,2.7477403434699212,2.701944671078756,2.7248427867889404,11867200,0.0,0.0
1994-09-23 00:00:00-04:00,2.7340016788428882,2.738580966161357,2.6286713621682587,2.6378304958343506,16929600,0.0,0.0
1994-09-26 00:00:00-04:00,2.5279203771234866,2.5370795089246587,2.40885166370825,2.5004429817199707,59732800,0.0,0.0
1994-09-27 00:00:00-04:00,2.527921708273776,2.5370808448979565,2.454648615280333,2.514183282852173,26308800,0.0,0.0
1994-09-28 00:00:00-04:00,2.550818867188597,2.555398154258728,2.463806822564867,2.472965955734253,19635200,0.0,0.0
1994-09-29 00:00:00-04:00,2.4821579630357506,2.541913898254943,2.4591752994870846,2.518930673599243,20129600,0.015625,0.0
1994-09-30 00:00:00-04:00,2.5281243245391285,2.5465106832630497,2.500544786453247,2.500544786453247,9411200,0.0,0.0
1994-10-03 00:00:00-04:00,2.528124136284854,2.5327210061771024,2.408612813478661,2.431596040725708,16424000,0.0,0.0
1994-10-04 00:00:00-04:00,2.4178073536604643,2.4178073536604643,2.330472387599059,2.353455066680908,24209600,0.0,0.0
1994-10-05 00:00:00-04:00,2.358051303736699,2.4269998835100584,2.330471759605903,2.413210391998291,26257600,0.0,0.0
1994-10-06 00:00:00-04:00,2.408613279728423,2.417806460185402,2.381033738357487,2.3948237895965576,11704000,0.0,0.0
1994-10-07 00:00:00-04:00,2.404017210621359,2.4545794276408546,2.404017210621359,2.413210391998291,13406400,0.0,0.0
1994-10-10 00:00:00-04:00,2.4775621984357223,2.5419144560430507,2.463772148394859,2.5143349170684814,13808000,0.0,0.0
1994-10-11 00:00:00-04:00,2.55570386262501,2.56949391222152,2.500544786453247,2.500544786453247,22496000,0.0,0.0
1994-10-12 00:00:00-04:00,2.5005451012098785,2.5097382817290326,2.4591760694272904,2.4959487915039062,10672000,0.0,0.0
1994-10-13 00:00:00-04:00,2.518932671252003,2.5465122260467328,2.431597694955764,2.4775636196136475,19102400,0.0,0.0
1994-10-14 00:00:00-04:00,2.4545803624326097,2.5281258414568075,2.3948249412791864,2.523529529571533,28748800,0.0,0.0
1994-10-17 00:00:00-04:00,2.5327212763848608,2.5648971246349466,2.509738046685808,2.5143349170684814,10569600,0.0,0.0
1994-10-18 00:00:00-04:00,2.5235276140392777,2.528123922435636,2.4913512108365725,2.505141258239746,7070400,0.0,0.0
1994-10-19 00:00:00-04:00,2.4959503471713362,2.574092149734497,2.4729671009949272,2.574092149734497,17124800,0.0,0.0
1994-10-20 00:00:00-04:00,2.601671708481652,2.601671708481652,2.5603026509146987,2.574092149734497,15289600,0.0,0.0
1994-10-21 00:00:00-04:00,2.56489690061818,2.5970733071651524,2.5465105429076558,2.5694937705993652,12432000,0.0,0.0
1994-10-24 00:00:00-04:00,2.569496085429681,2.587882459704285,2.555706024169922,2.555706024169922,8716800,0.0,0.0
1994-10-25 00:00:00-04:00,2.5373175856603774,2.5648971246349466,2.4775621984357223,2.5143349170684814,10633600,0.0,0.0
1994-10-26 00:00:00-04:00,2.5327219936077507,2.6246538162231445,2.5235288113462113,2.6246538162231445,7764800,0.0,0.0
1994-10-27 00:00:00-04:00,2.6384423037706797,2.730374091358508,2.6246528161860563,2.7119877338409424,21256000,0.0,0.0
