Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-08 00:00:00-05:00,22.19075136271188,22.76849371960136,22.168338622946383,22.749401092529297,23903000,0.0,0.0
2019-02-11 00:00:00-05:00,22.777622055984697,22.910436049513773,22.68465099390019,22.88719367980957,18012000,0.0,0.0
2019-02-12 00:00:00-05:00,23.1304093656753,23.274844546780542,22.998425001927078,23.191835403442383,19809000,0.0,0.0
2019-02-13 00:00:00-05:00,23.242473424108447,23.421772175489,23.073966226419945,23.3520450592041,19190000,0.0,0.0
2019-02-14 00:00:00-05:00,23.292277247406844,23.478217799183422,23.155313501248887,23.366985321044922,16015000,0.0,0.0
2019-02-15 00:00:00-05:00,23.581978181804715,23.581978181804715,23.14203082518265,23.402679443359375,17352000,0.0,0.0
2019-02-19 00:00:00-05:00,23.33792929052322,23.47738508184758,23.254920154803315,23.380264282226562,15152000,0.0,0.0
2019-02-20 00:00:00-05:00,23.51224947696597,23.792818750826996,23.4317308182552,23.52635955810547,16150000,0.0,0.0
2019-02-21 00:00:00-05:00,23.51141933963564,23.52055004449011,23.153651502882518,23.320499420166016,13254000,0.0,0.0
2019-02-22 00:00:00-05:00,23.238322005281795,23.24247175002792,22.799204280904128,22.951940536499023,27225000,0.0,0.0
2019-02-25 00:00:00-05:00,23.30721684495624,23.311368172782018,23.11629692992993,23.126258850097656,19245000,0.0,0.0
2019-02-26 00:00:00-05:00,23.07064216005277,23.077283968017383,22.78177180325676,22.82742691040039,27211000,0.0,0.0
2019-02-27 00:00:00-05:00,22.679675440315,22.835731829856012,22.37752299995628,22.536069869995117,29146000,0.0,0.0
2019-02-28 00:00:00-05:00,22.409894014516357,22.88636421312963,22.298663117651603,22.857311248779297,31460000,0.0,0.0
2019-03-01 00:00:00-05:00,23.05404812510874,23.089741322044347,22.50618985081718,22.640663146972656,19035000,0.0,0.0
2019-03-04 00:00:00-05:00,22.827427137361084,22.958581867669253,22.483770965229468,22.818296432495117,17382000,0.0,0.0
2019-03-05 00:00:00-05:00,22.868931903522324,23.278996674043036,22.78841323754446,22.99427604675293,21699000,0.0,0.0
2019-03-06 00:00:00-05:00,22.96522543881453,22.987638179739967,22.452230794335165,22.52444839477539,19973000,0.0,0.0
2019-03-07 00:00:00-05:00,22.427325206397146,22.43977760741281,21.920972424346928,22.039674758911133,25411000,0.0,0.0
2019-03-08 00:00:00-05:00,21.711793450656874,21.977421499357675,21.51589252724982,21.93010711669922,22167000,0.0,0.0
2019-03-11 00:00:00-04:00,21.98821151055561,22.458041524105056,21.918484390157708,22.33435821533203,27161000,0.0,0.0
2019-03-12 00:00:00-04:00,22.39246345951391,22.414876199885402,21.936745127210468,22.381671905517578,23324000,0.0,0.0
2019-03-13 00:00:00-04:00,22.454719084562786,22.668051752209685,22.331035788605266,22.51282501220703,32089000,0.0,0.0
2019-03-14 00:00:00-04:00,22.585864622943173,22.59997628393719,22.237227591355257,22.26296043395996,43094000,0.0,0.0
2019-03-15 00:00:00-04:00,23.77871055761164,24.86529620943835,23.533004801147076,24.096633911132812,144066000,0.0,0.0
2019-03-18 00:00:00-04:00,24.09165541461271,24.65196443237642,24.0899945665632,24.39131736755371,56746000,0.0,0.0
2019-03-19 00:00:00-04:00,24.41787630357548,24.98399583230759,24.413724975689185,24.84537124633789,51556000,0.0,0.0
2019-03-20 00:00:00-04:00,24.9575980377999,25.04134868841214,24.31188306146269,24.373859405517578,41263000,0.265,0.0
2019-03-21 00:00:00-04:00,24.445043650301397,25.07233401944042,24.371343916767312,24.85709571838379,27379000,0.0,0.0
2019-03-22 00:00:00-04:00,24.78339043334613,24.826940631988606,24.404839321073247,24.5095272064209,23307000,0.0,0.0
2019-03-25 00:00:00-04:00,24.471842277839038,24.63766786868926,24.20384151655511,24.46849250793457,23878000,0.0,0.0
2019-03-26 00:00:00-04:00,24.653586921828058,25.08071383202871,24.641861925770385,24.876361846923828,28009000,0.0,0.0
2019-03-27 00:00:00-04:00,24.92158469978632,25.014547613574877,24.493620798555888,24.78758430480957,21862000,0.0,0.0
2019-03-28 00:00:00-04:00,24.88305697351606,25.401470999563816,24.76245567399566,25.04720687866211,33030000,0.0,0.0
2019-03-29 00:00:00-04:00,25.227273942037034,25.348712302744353,24.981047450261133,25.184560775756836,24493000,0.0,0.0
2019-04-01 00:00:00-04:00,25.385563369957705,25.690413243956204,25.104161888855998,25.610013961791992,27040000,0.0,0.0
2019-04-02 00:00:00-04:00,25.641001571492883,25.740665631735038,25.343688269568084,25.380538940429688,22857000,0.0,0.0
2019-04-03 00:00:00-04:00,25.646022055467782,25.7448474558608,25.277520210505063,25.47684669494629,22266000,0.0,0.0
2019-04-04 00:00:00-04:00,25.522911798044863,25.62759970402748,25.264960324870128,25.292598724365234,15228000,0.0,0.0
2019-04-05 00:00:00-04:00,25.460099128679285,25.49694979656813,25.275848984056505,25.483549118041992,18875000,0.0,0.0
2019-04-08 00:00:00-04:00,25.471822105156562,25.56897342259938,25.292597428857896,25.50029754638672,13899000,0.0,0.0
2019-04-09 00:00:00-04:00,25.34117120122448,25.469309087888547,25.149382892798965,25.414033889770508,11621000,0.0,0.0
2019-04-10 00:00:00-04:00,25.42659419523037,25.775832828646188,25.376342859948544,25.754056930541992,14992000,0.0,0.0
2019-04-11 00:00:00-04:00,25.807663981260806,25.97851344886833,25.646862227167983,25.913188934326172,16669000,0.0,0.0
2019-04-12 00:00:00-04:00,26.075665856862035,26.585704748585794,26.010339742198475,26.551366806030273,30087000,0.0,0.0
2019-04-15 00:00:00-04:00,26.55136629851428,26.59240537859111,26.22809029405561,26.49860382080078,16216000,0.0,0.0
2019-04-16 00:00:00-04:00,26.800105613815024,26.800942657061153,26.4734798378181,26.674480438232422,21116000,0.0,0.0
2019-04-17 00:00:00-04:00,26.82020363826284,26.878831807221843,26.619204639740325,26.844493865966797,18138000,0.0,0.0
2019-04-18 00:00:00-04:00,26.887204624524774,27.005291612470725,26.64600359718725,26.684528350830078,26548000,0.0,0.0
2019-04-22 00:00:00-04:00,26.5756525122124,26.623389531303676,26.314351277139696,26.381351470947266,13504000,0.0,0.0
2019-04-23 00:00:00-04:00,26.528755248423984,26.640142702631607,26.31351692410384,26.434953689575195,19777000,0.0,0.0
2019-04-24 00:00:00-04:00,26.3461783513976,26.54969167411827,26.229765446524905,26.325241088867188,23335000,0.0,0.0
2019-04-25 00:00:00-04:00,26.20966507255663,26.20966507255663,25.675337573812,26.115026473999023,26732000,0.0,0.0
2019-04-26 00:00:00-04:00,25.891415655542186,26.042164909867246,25.553063282394138,25.99694061279297,16404000,0.0,0.0
2019-04-29 00:00:00-04:00,26.066449694827565,26.353712036067993,25.999449503654528,26.190399169921875,13404000,0.0,0.0
2019-04-30 00:00:00-04:00,26.24064844772027,26.667773634476443,26.17448530488462,26.666099548339844,18953000,0.0,0.0
2019-05-01 00:00:00-04:00,26.84197959985083,27.06810586979665,26.690391709990994,26.707979202270508,18158000,0.0,0.0
2019-05-02 00:00:00-04:00,26.798429449190895,26.983519834965445,26.316866018527598,26.450029373168945,20428000,0.0,0.0
2019-05-03 00:00:00-04:00,26.37716423926673,26.51953984852556,26.02038737426059,26.440813064575195,19214000,0.0,0.0
2019-05-06 00:00:00-04:00,25.69376587655811,26.124242545435482,25.573164551259005,26.094091415405273,14371000,0.0,0.0
2019-05-07 00:00:00-04:00,25.84953400781833,25.93077191395191,25.43748198077812,25.735633850097656,21734000,0.0,0.0
2019-05-08 00:00:00-04:00,25.568976869099455,25.76662770322975,25.385563757503373,25.409013748168945,15099000,0.0,0.0
2019-05-09 00:00:00-04:00,25.125099575002377,25.615038249957735,24.861285582189826,25.465126037597656,22282000,0.0,0.0
2019-05-10 00:00:00-04:00,25.39560745734903,25.577346442260012,24.845368244144584,25.456745147705078,21025000,0.0,0.0
2019-05-13 00:00:00-04:00,24.60751792999874,24.76329420852653,24.136840921977505,24.570667266845703,37864000,0.0,0.0
2019-05-14 00:00:00-04:00,24.764133740469266,25.51034816308769,24.746546248939897,25.292598724365234,34277000,0.0,0.0
2019-05-15 00:00:00-04:00,25.147708869305987,25.77583626743482,25.008683031817306,25.491085052490234,18166000,0.0,0.0
2019-05-16 00:00:00-04:00,25.104162197300216,25.384725041187533,24.681222128495016,24.898136138916016,34233000,0.0,0.0
2019-05-17 00:00:00-04:00,24.520417483613357,24.58658062959294,24.15442837166072,24.278379440307617,39094000,0.0,0.0
2019-05-20 00:00:00-04:00,23.282588135240868,23.44590259976251,22.49868605362561,22.829500198364258,65162000,0.0,0.0
2019-05-21 00:00:00-04:00,23.206374676376765,23.431663869098493,23.002024340513643,23.058975219726562,25060000,0.0,0.0
2019-05-22 00:00:00-04:00,22.652787136323077,23.036363760381086,22.526323333565234,22.54726219177246,31809000,0.0,0.0
2019-05-23 00:00:00-04:00,22.15865982212881,22.23487228107834,21.621819644666882,21.782621383666992,46607000,0.0,0.0
2019-05-24 00:00:00-04:00,22.001213260821284,22.255813395980166,21.418310050816757,21.435060501098633,27963000,0.0,0.0
2019-05-28 00:00:00-04:00,21.48781823401008,21.584969546250353,20.945117183040217,21.312780380249023,61965000,0.0,0.0
2019-05-29 00:00:00-04:00,21.167056972009192,21.471069778328854,21.069907248171244,21.28263282775879,28132000,0.0,0.0
2019-05-30 00:00:00-04:00,21.327860481684784,21.55231109085305,21.282636181489334,21.49201202392578,17310000,0.0,0.0
2019-05-31 00:00:00-04:00,21.192183643444466,21.418308314272693,21.02133257872542,21.074932098388672,22192000,0.0,0.0
2019-06-03 00:00:00-04:00,21.151142943132786,21.635220656497285,21.03808141509015,21.203907012939453,28911000,0.0,0.0
2019-06-04 00:00:00-04:00,21.52048404409147,22.27758806110956,21.419984542814614,22.25246238708496,36805000,0.0,0.0
2019-06-05 00:00:00-04:00,22.529674410381936,22.739050225313708,21.976085343549467,22.25413703918457,23651000,0.0,0.0
2019-06-06 00:00:00-04:00,22.363013308234343,23.031341236907824,22.217287909863554,22.84625244140625,32687000,0.0,0.0
2019-06-07 00:00:00-04:00,23.01291400873045,23.271702516409224,22.887287247841037,23.020450592041016,25963000,0.0,0.0
2019-06-10 00:00:00-04:00,23.176229185783942,23.84958095964613,23.175392142535223,23.467679977416992,23280000,0.0,0.0
2019-06-11 00:00:00-04:00,24.328630844599086,24.434155790202926,23.400677443514116,23.741540908813477,37105000,0.0,0.0
2019-06-12 00:00:00-04:00,23.589958471508325,23.714746620569294,23.233181519315895,23.42748260498047,27057000,0.0,0.0
2019-06-13 00:00:00-04:00,23.577399555922256,23.692136810244293,23.23318459813374,23.584936141967773,37735000,0.0,0.0
2019-06-14 00:00:00-04:00,21.616795640603122,22.45262315130696,21.563194528832657,22.2717227935791,100797000,0.0,0.0
2019-06-17 00:00:00-04:00,22.1804354096164,22.50371299261992,21.88731055053654,22.275074005126953,35785000,0.0,0.0
2019-06-18 00:00:00-04:00,22.45765317167268,23.703020266042564,22.31611457908781,23.286781311035156,54920000,0.0,0.0
2019-06-19 00:00:00-04:00,23.347919207618553,23.372206243103093,22.9233050238322,23.23988151550293,28920000,0.0,0.0
2019-06-20 00:00:00-04:00,23.6603023382493,23.90652880190834,23.21223825602861,23.370527267456055,57291000,0.0,0.0
2019-06-21 00:00:00-04:00,23.388284556910843,23.75947440974637,23.1642188582818,23.16675567626953,45399000,0.265,0.0
2019-06-24 00:00:00-04:00,23.2961264527445,23.628420642091616,23.25215869577796,23.607282638549805,20506000,0.0,0.0
2019-06-25 00:00:00-04:00,23.603892870404,23.91843083822772,23.338394667369077,23.379825592041016,24436000,0.0,0.0
2019-06-26 00:00:00-04:00,23.55485482531946,24.015670309858955,23.514268963201772,23.796676635742188,24774000,0.0,0.0
2019-06-27 00:00:00-04:00,23.922664403792787,24.38939865565129,23.86347735219,24.15772247314453,21813000,0.0,0.0
2019-06-28 00:00:00-04:00,24.339513778686523,24.46127138938035,24.08247262176562,24.339513778686523,49265000,0.0,0.0
2019-07-01 00:00:00-04:00,25.508035676157615,25.852168827708162,25.055675707785653,25.395580291748047,44832000,0.0,0.0
2019-07-02 00:00:00-04:00,25.27128651979362,25.422636011432573,24.850210226795824,24.97112274169922,19011000,0.0,0.0
2019-07-03 00:00:00-04:00,23.987764762629087,24.417294908206046,23.930267864889714,24.088382720947266,49411000,0.0,0.0
2019-07-05 00:00:00-04:00,23.98353869688942,24.134889797017436,23.841489799744295,23.899831771850586,24565000,0.0,0.0
2019-07-08 00:00:00-04:00,23.67491998202253,23.775537953284672,23.200575352827975,23.24877166748047,34291000,0.0,0.0
2019-07-09 00:00:00-04:00,23.121097455326442,23.335017506549114,23.03316195294816,23.296968460083008,26131000,0.0,0.0
2019-07-10 00:00:00-04:00,23.493976739433432,23.57345671650416,23.16760130856093,23.20987892150879,30134000,0.0,0.0
2019-07-11 00:00:00-04:00,23.27244539857696,23.4593087188259,23.078818306060228,23.341779708862305,20712000,0.0,0.0
2019-07-12 00:00:00-04:00,23.36883671951597,24.176320505967876,23.36883671951597,24.130661010742188,21971000,0.0,0.0
2019-07-15 00:00:00-04:00,24.613462426649054,24.900097051091763,24.289622214128197,24.380094528198242,30334000,0.0,0.0
2019-07-16 00:00:00-04:00,24.265953645143128,24.333596227829624,23.877009197877378,24.024131774902344,14617000,0.0,0.0
2019-07-17 00:00:00-04:00,24.145032265733978,24.29130971085974,23.94464142295712,24.104446411132812,15453000,0.0,0.0
2019-07-18 00:00:00-04:00,24.197461570067492,24.54582169421548,23.996223996047625,24.501853942871094,19357000,0.0,0.0
2019-07-19 00:00:00-04:00,24.675187406740815,24.787642793578865,24.480713611636272,24.52045440673828,22047000,0.0,0.0
2019-07-22 00:00:00-04:00,24.77410968126242,25.365138200992522,24.709850622414013,25.04045295715332,33905000,0.0,0.0
2019-07-23 00:00:00-04:00,25.32371325130952,25.565535088723742,25.299191749983155,25.43194007873535,19692000,0.0,0.0
2019-07-24 00:00:00-04:00,25.46745338111504,25.77860953517622,25.408264719419577,25.684755325317383,19006000,0.0,0.0
2019-07-25 00:00:00-04:00,25.546086480997687,25.546086480997687,25.31525699183133,25.398963928222656,15741000,0.0,0.0
2019-07-26 00:00:00-04:00,25.50042510495456,25.62133600361203,25.410797863242355,25.44377326965332,14996000,0.0,0.0
2019-07-29 00:00:00-04:00,25.469984622527303,25.58159492970628,25.108942067279706,25.513107299804688,12068000,0.0,0.0
2019-07-30 00:00:00-04:00,25.289040044668614,25.444618087812046,25.12077791327587,25.328779220581055,11164000,0.0,0.0
2019-07-31 00:00:00-04:00,25.368524252291387,25.436166820940258,24.238891904401804,24.519609451293945,20819000,0.0,0.0
2019-08-01 00:00:00-04:00,24.44689295920587,25.18166061458749,23.87108525764475,24.126436233520508,21911000,0.0,0.0
2019-08-02 00:00:00-04:00,23.84994352620017,23.999602865594202,23.32909438375925,23.55062484741211,20080000,0.0,0.0
2019-08-05 00:00:00-04:00,22.994265367866852,23.01878686531814,22.328832079516626,22.631532669067383,27765000,0.0,0.0
2019-08-06 00:00:00-04:00,22.840376475531414,23.013710623914257,22.36941379428119,22.52837371826172,22199000,0.0,0.0
2019-08-07 00:00:00-04:00,22.32460044047705,23.059367940022224,22.237510027904698,22.83361053466797,22244000,0.0,0.0
2019-08-08 00:00:00-04:00,22.861518995574205,23.045845518985796,22.195238969713575,22.912250518798828,29163000,0.0,0.0
2019-08-09 00:00:00-04:00,22.793876464165386,23.721426174596637,22.793876464165386,23.313879013061523,30735000,0.0,0.0
2019-08-12 00:00:00-04:00,23.115178394165437,23.52357062648361,23.0441539385842,23.3062686920166,20040000,0.0,0.0
2019-08-13 00:00:00-04:00,23.277520435125343,24.139962734758186,23.00102985842092,23.987768173217773,22340000,0.0,0.0
2019-08-14 00:00:00-04:00,23.57261416954959,23.68760638616125,22.86152125478145,22.961294174194336,27108000,0.0,0.0
2019-08-15 00:00:00-04:00,22.998496875655835,23.064447697423862,22.39394068763575,22.714397430419922,20010000,0.0,0.0
2019-08-16 00:00:00-04:00,23.011176317577085,23.315568655360977,22.9968020916061,23.148998260498047,17458000,0.0,0.0
2019-08-19 00:00:00-04:00,23.632644692911356,23.680839396283027,23.303732453477355,23.571765899658203,17489000,0.0,0.0
2019-08-20 00:00:00-04:00,23.519343930478982,24.094306579998435,23.422107837211144,23.706207275390625,17920000,0.0,0.0
2019-08-21 00:00:00-04:00,24.06725066247948,24.373333179813294,24.017364205154163,24.309072494506836,19381000,0.0,0.0
2019-08-22 00:00:00-04:00,24.384321222233094,24.47056496218933,24.059635966250728,24.3192138671875,12294000,0.0,0.0
2019-08-23 00:00:00-04:00,24.0122918978603,24.138276457246846,22.918171662833533,23.009489059448242,25742000,0.0,0.0
2019-08-26 00:00:00-04:00,23.4170315498678,23.501585155705648,23.252152905483246,23.439861297607422,14249000,0.0,0.0
2019-08-27 00:00:00-04:00,23.603054354085163,23.69352506865969,23.24454693173138,23.300352096557617,14298000,0.0,0.0
2019-08-28 00:00:00-04:00,23.195502247671815,23.371373228441204,22.869126851226035,23.341779708862305,17202000,0.0,0.0
2019-08-29 00:00:00-04:00,23.80090561794294,24.139118453606173,23.763701641565884,23.95986557006836,16429000,0.0,0.0
2019-08-30 00:00:00-04:00,24.128128193849562,24.173787696646503,23.666467593038767,23.898143768310547,16720000,0.0,0.0
2019-09-03 00:00:00-04:00,23.674922656858282,23.74679218367235,22.908024617715324,23.171831130981445,22210000,0.0,0.0
2019-09-04 00:00:00-04:00,23.572610463473772,24.04272652929228,23.522724011610457,23.93027114868164,19865000,0.0,0.0
2019-09-05 00:00:00-04:00,24.381788208581586,24.831611383880837,24.381788208581586,24.606698989868164,20938000,0.0,0.0
2019-09-06 00:00:00-04:00,24.676875979675124,24.799478630992823,24.461265810742216,24.681949615478516,13748000,0.0,0.0
2019-09-09 00:00:00-04:00,24.943221096719284,25.129237758215133,24.554276728302675,24.741138458251953,21686000,0.0,0.0
2019-09-10 00:00:00-04:00,24.634602424472043,24.896717184564576,24.420682371112495,24.895872116088867,20850000,0.0,0.0
2019-09-11 00:00:00-04:00,25.054833506589212,25.262834867037057,24.905174128816775,25.197729110717773,19260000,0.0,0.0
2019-09-12 00:00:00-04:00,25.486897138630315,25.562995226351358,25.067512587755182,25.415027618408203,33109000,0.0,0.0
2019-09-13 00:00:00-04:00,25.167283622968924,25.196032074012322,24.003830938590674,24.547508239746094,62557000,0.0,0.0
2019-09-16 00:00:00-04:00,24.2498858666721,24.54328591082788,24.156876723788365,24.407154083251953,22176000,0.0,0.0
2019-09-17 00:00:00-04:00,24.35303832013032,24.461266749308372,23.991995737637367,24.421525955200195,21912000,0.0,0.0
2019-09-18 00:00:00-04:00,24.39278230405055,24.58471768866581,24.002991216897424,24.32936668395996,16510000,0.0,0.0
2019-09-19 00:00:00-04:00,24.393622878032794,24.685331128704263,24.286239523022207,24.574565887451172,19421000,0.0,0.0
2019-09-20 00:00:00-04:00,24.54726035413324,24.609552177048762,24.04807129880449,24.25628089904785,35524000,0.265,0.0
2019-09-23 00:00:00-04:00,24.20166917196962,24.503742130509313,24.070259508759374,24.358678817749023,14850000,0.0,0.0
2019-09-24 00:00:00-04:00,24.517395156029096,24.65221782130382,23.871437089824095,24.089885711669922,20292000,0.0,0.0
2019-09-25 00:00:00-04:00,23.188786110755327,23.654696352971207,23.03945694822832,23.531818389892578,55588000,0.0,0.0
2019-09-26 00:00:00-04:00,23.488297622636853,23.778424231870748,23.268143318624514,23.62909507751465,27477000,0.0,0.0
2019-09-27 00:00:00-04:00,23.605204271238755,24.001995058413414,23.2920378170872,23.392728805541992,28660000,0.0,0.0
2019-09-30 00:00:00-04:00,23.53352044053821,23.612878903823443,23.252780050240364,23.55741310119629,19826000,0.0,0.0
2019-10-01 00:00:00-04:00,23.74514420361844,23.862901832322162,23.327873809238543,23.453311920166016,19429000,0.0,0.0
2019-10-02 00:00:00-04:00,23.334702999255132,23.36371435859928,22.896100072943874,23.045429229736328,19543000,0.0,0.0
2019-10-03 00:00:00-04:00,23.039450693617948,23.423442189537724,22.80222978693673,23.417469024658203,17096000,0.0,0.0
2019-10-04 00:00:00-04:00,23.763918518280793,24.03783130808765,23.483178090542907,24.01479148864746,25884000,0.0,0.0
2019-10-07 00:00:00-04:00,23.89362320691008,23.979807699634453,23.525845414302655,23.558271408081055,18658000,0.0,0.0
2019-10-08 00:00:00-04:00,23.38590449561264,23.45758250056097,22.94644866545621,23.06761932373047,22757000,0.0,0.0
2019-10-09 00:00:00-04:00,23.3534794190999,23.458436269400178,23.21182909274988,23.30825424194336,16329000,0.0,0.0
2019-10-10 00:00:00-04:00,23.428567996024512,23.788666941760066,23.350916829014146,23.41918182373047,17340000,0.0,0.0
2019-10-11 00:00:00-04:00,23.849250193357715,24.240922268452024,23.815118511585496,23.970420837402344,23697000,0.0,0.0
2019-10-14 00:00:00-04:00,23.928610606357232,24.118899101352422,23.882532588106447,24.034421920776367,13312000,0.0,0.0
2019-10-15 00:00:00-04:00,24.118041828779695,24.798985980958943,24.08049551788051,24.773386001586914,21230000,0.0,0.0
2019-10-16 00:00:00-04:00,24.66075110956043,24.75461608221047,24.45083581535285,24.616378784179688,20046000,0.0,0.0
2019-10-17 00:00:00-04:00,24.75802751250863,24.8919973245872,24.602725197339247,24.69744300842285,13125000,0.0,0.0
2019-10-18 00:00:00-04:00,24.703414830316866,24.740959512892932,24.23409165002589,24.4670467376709,16981000,0.0,0.0
2019-10-21 00:00:00-04:00,24.612967407631803,24.908214366736157,24.49520976179644,24.709392547607422,13031000,0.0,0.0
2019-10-22 00:00:00-04:00,24.71109973313746,24.819471213162757,24.510572212832937,24.52934455871582,13046000,0.0,0.0
2019-10-23 00:00:00-04:00,24.1453529386227,24.194845592203368,23.786961284470415,23.92007827758789,20957000,0.0,0.0
2019-10-24 00:00:00-04:00,24.13937673145183,24.191429539747833,23.781839594461232,24.089885711669922,16896000,0.0,0.0
2019-10-25 00:00:00-04:00,24.170950738575446,24.86298684374277,24.167537733044984,24.730724334716797,20869000,0.0,0.0
2019-10-28 00:00:00-04:00,24.84506693145813,24.957704249922045,24.60272726716137,24.878347396850586,12999000,0.0,0.0
2019-10-29 00:00:00-04:00,24.940638779763425,25.06180942354347,24.581392698298334,24.589073181152344,13272000,0.0,0.0
2019-10-30 00:00:00-04:00,24.74693659920541,24.828855242469004,24.44913111422965,24.766563415527344,17281000,0.0,0.0
2019-10-31 00:00:00-04:00,24.729017987536686,25.094237262231573,24.558356311362953,24.98927879333496,27881000,0.0,0.0
2019-11-01 00:00:00-04:00,25.001224980026002,25.30841827392578,24.924426656551056,25.30841827392578,21234000,0.0,0.0
2019-11-04 00:00:00-05:00,25.558438430249225,26.06530638857598,25.522599429641204,26.02605438232422,34075000,0.0,0.0
2019-11-05 00:00:00-05:00,26.026052643406455,27.03125516500558,25.98082747340839,26.797447204589844,38711000,0.0,0.0
2019-11-06 00:00:00-05:00,26.628493721851143,26.817929374460014,26.342634553853244,26.72235870361328,18076000,0.0,0.0
2019-11-07 00:00:00-05:00,26.92885390788349,27.26335279516287,26.50817054515827,26.601181030273438,23981000,0.0,0.0
2019-11-08 00:00:00-05:00,26.441613747541567,26.75990048497568,26.037144154101053,26.74368667602539,17830000,0.0,0.0
2019-11-11 00:00:00-05:00,26.555113488156508,26.72918819627991,26.52439317740769,26.687376022338867,9154000,0.0,0.0
2019-11-12 00:00:00-05:00,26.794034248558958,26.998829221970087,26.73088957933778,26.924591064453125,16875000,0.0,0.0
2019-11-13 00:00:00-05:00,26.664329409948973,26.939949526491336,26.623371718651395,26.7658748626709,12625000,0.0,0.0
2019-11-14 00:00:00-05:00,26.516707608944365,26.60971810717072,26.120769696131347,26.364816665649414,17268000,0.0,0.0
2019-11-15 00:00:00-05:00,26.64640823023065,26.713820370458123,26.45953277382711,26.701021194458008,18120000,0.0,0.0
2019-11-18 00:00:00-05:00,26.608009578480125,26.743686705886592,26.284604146733024,26.54401206970215,15850000,0.0,0.0
2019-11-19 00:00:00-05:00,27.02016279059359,27.789851648218832,27.02016279059359,27.109760284423828,31743000,0.0,0.0
2019-11-20 00:00:00-05:00,26.956168580907235,27.035527073199557,26.367381919712823,26.595216751098633,19927000,0.0,0.0
2019-11-21 00:00:00-05:00,26.549984707166885,26.93909495630999,26.435640084962355,26.90069580078125,19317000,0.0,0.0
2019-11-22 00:00:00-05:00,27.019308516819688,27.261649801728232,26.76928837670692,26.872539520263672,13216000,0.0,0.0
2019-11-25 00:00:00-05:00,27.016751813333773,27.321386588708407,26.987740450143484,27.27359962463379,19636000,0.0,0.0
2019-11-26 00:00:00-05:00,27.220689223185165,27.321381828727514,26.96896177824348,26.987735748291016,30793000,0.0,0.0
2019-11-27 00:00:00-05:00,27.130241864356837,27.30090353693675,27.004803736550333,27.17290687561035,20182000,0.0,0.0
2019-11-29 00:00:00-05:00,27.03722585399062,27.117437170390012,26.879363381910473,26.982614517211914,9229000,0.0,0.0
2019-12-02 00:00:00-05:00,27.11146308696976,27.129382583828058,26.50049124994556,26.514144897460938,23158000,0.0,0.0
2019-12-03 00:00:00-05:00,26.096028140411757,26.367380821131125,25.86648600181915,26.155759811401367,18736000,0.0,0.0
2019-12-04 00:00:00-05:00,26.43138172515682,26.569617422178634,26.207812738817967,26.428821563720703,14439000,0.0,0.0
2019-12-05 00:00:00-05:00,26.503052385337142,26.66262217421972,26.37249558126333,26.554250717163086,15494000,0.0,0.0
2019-12-06 00:00:00-05:00,26.848641753426833,26.993705033513624,26.628485859077067,26.968957901000977,16937000,0.0,0.0
2019-12-09 00:00:00-05:00,26.9646990987503,27.062829927458925,26.788915475048608,26.826461791992188,24694000,0.0,0.0
2019-12-10 00:00:00-05:00,26.88790206523117,26.957019908141802,26.73003956170064,26.884489059448242,14563000,0.0,0.0
2019-12-11 00:00:00-05:00,26.894730338421773,27.421223551837333,26.894730338421773,27.282135009765625,20829000,0.0,0.0
2019-12-12 00:00:00-05:00,27.282985955056834,28.172991107801955,27.25738759753135,27.971609115600586,38935000,0.0,0.0
2019-12-13 00:00:00-05:00,27.140477712940942,27.286393857268475,26.505613175024315,26.915203094482422,70952000,0.0,0.0
2019-12-16 00:00:00-05:00,27.132807567387967,27.95454620329172,27.09526124307116,27.573116302490234,37921000,0.0,0.0
2019-12-17 00:00:00-05:00,27.62516494061962,27.728414468613764,27.455354476012584,27.630285263061523,20248000,0.0,0.0
2019-12-18 00:00:00-05:00,27.681477615189866,28.261730821814474,27.608946778144634,27.940885543823242,35155000,0.0,0.0
2019-12-19 00:00:00-05:00,28.091924362546063,28.096188584742283,27.622599510446033,27.655879974365234,31787000,0.0,0.0
2019-12-20 00:00:00-05:00,27.795520647163208,27.795520647163208,27.316271262111062,27.49641990661621,50540000,0.325,0.0
2019-12-23 00:00:00-05:00,27.629163856781823,27.783454859696533,27.376609502988995,27.542104721069336,20254000,0.0,0.0
2019-12-24 00:00:00-05:00,27.582616168246602,27.641229911529773,27.497281647178696,27.625713348388672,7024000,0.0,0.0
2019-12-26 00:00:00-05:00,27.692079347976005,27.73259207190367,27.308508915620028,27.408496856689453,15848000,0.0,0.0
2019-12-27 00:00:00-05:00,27.52227638564406,27.526585445556357,27.170597253313066,27.28351402282715,14487000,0.0,0.0
2019-12-30 00:00:00-05:00,27.282656576502966,27.352474536965335,26.9576981708913,27.018898010253906,13104000,0.0,0.0
2019-12-31 00:00:00-05:00,26.989588767640182,27.268862229019252,26.962006508007427,27.23955535888672,12487000,0.0,0.0
2020-01-02 00:00:00-05:00,27.5239999786975,27.798102886433504,27.351609629398816,27.788619995117188,20329000,0.0,0.0
2020-01-03 00:00:00-05:00,27.36799008866147,27.582617806958886,27.072340192980008,27.08182144165039,22870000,0.0,0.0
2020-01-06 00:00:00-05:00,26.793921512054368,27.058543162110446,26.688763024989267,27.041303634643555,20789000,0.0,0.0
